date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250908,강남구,2025090720,31.0,21.0,63.958333333333336,20.0,1.3666666666666665,24,24,24
20250908,강동구,2025090720,31.0,20.0,66.66666666666667,30.0,1.3583333333333334,24,24,24
20250908,강북구,2025090720,28.0,17.0,64.79166666666667,30.0,1.6499999999999997,24,24,24
20250908,강서구,2025090720,31.0,20.0,67.08333333333333,20.0,1.6833333333333333,24,24,24
20250908,관악구,2025090720,31.0,20.0,64.79166666666667,30.0,1.4166666666666667,24,24,24
20250908,광진구,2025090720,31.0,21.0,62.083333333333336,30.0,1.3541666666666667,24,24,24
20250908,구로구,2025090720,31.0,21.0,62.708333333333336,30.0,1.4500000000000002,24,24,24
20250908,금천구,2025090720,30.0,20.0,67.29166666666667,20.0,1.425,24,24,24
20250908,노원구,2025090720,30.0,19.0,66.25,30.0,1.7291666666666667,24,24,24
20250908,도봉구,2025090720,30.0,19.0,66.25,30.0,1.7291666666666667,24,24,24
20250908,동대문구,2025090720,31.0,20.0,61.666666666666664,30.0,1.5208333333333333,24,24,24
20250908,동작구,2025090720,31.0,20.0,64.79166666666667,30.0,1.4166666666666667,24,24,24
20250908,마포구,2025090720,30.0,20.0,66.25,20.0,1.5666666666666667,24,24,24
20250908,서대문구,2025090720,30.0,20.0,66.25,20.0,1.5666666666666667,24,24,24
20250908,서초구,2025090720,31.0,21.0,63.958333333333336,20.0,1.3666666666666665,24,24,24
20250908,성동구,2025090720,31.0,21.0,60.0,30.0,1.3791666666666664,24,24,24
20250908,성북구,2025090720,28.0,17.0,64.79166666666667,30.0,1.6499999999999997,24,24,24
20250908,송파구,2025090720,32.0,21.0,61.875,20.0,1.3499999999999999,24,24,24
20250908,양천구,2025090720,30.0,20.0,64.375,30.0,1.4833333333333334,24,24,24
20250908,영등포구,2025090720,30.0,21.0,64.79166666666667,30.0,1.425,24,24,24
20250908,용산구,2025090720,30.0,21.0,65.20833333333333,30.0,1.4083333333333334,24,24,24
20250908,은평구,2025090720,30.0,19.0,68.125,30.0,1.6625000000000003,24,24,24
20250908,종로구,2025090720,30.0,21.0,62.916666666666664,30.0,1.55,24,24,24
20250908,중구,2025090720,30.0,21.0,62.916666666666664,30.0,1.55,24,24,24
20250908,중랑구,2025090720,31.0,20.0,60.625,30.0,1.5083333333333335,24,24,24
