date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250426,강남구,2025042520,20.0,8.0,52.708333333333336,0.0,2.1625,24,24,24
20250426,강동구,2025042520,20.0,7.0,50.833333333333336,0.0,2.1416666666666666,24,24,24
20250426,강북구,2025042520,17.0,5.0,55.208333333333336,0.0,2.0541666666666667,24,24,24
20250426,강서구,2025042520,18.0,7.0,62.291666666666664,0.0,2.329166666666667,24,24,24
20250426,관악구,2025042520,19.0,9.0,56.25,0.0,2.2291666666666665,24,24,24
20250426,광진구,2025042520,20.0,9.0,48.75,0.0,2.1333333333333333,24,24,24
20250426,구로구,2025042520,18.0,10.0,55.0,0.0,2.275,24,24,24
20250426,금천구,2025042520,18.0,8.0,58.75,0.0,2.220833333333333,24,24,24
20250426,노원구,2025042520,20.0,6.0,55.625,0.0,2.033333333333333,24,24,24
20250426,도봉구,2025042520,20.0,6.0,55.625,0.0,2.033333333333333,24,24,24
20250426,동대문구,2025042520,20.0,9.0,52.083333333333336,0.0,2.108333333333334,24,24,24
20250426,동작구,2025042520,19.0,9.0,56.25,0.0,2.2291666666666665,24,24,24
20250426,마포구,2025042520,19.0,9.0,55.833333333333336,0.0,2.15,24,24,24
20250426,서대문구,2025042520,19.0,9.0,55.833333333333336,0.0,2.15,24,24,24
20250426,서초구,2025042520,20.0,8.0,52.708333333333336,0.0,2.1625,24,24,24
20250426,성동구,2025042520,21.0,9.0,48.958333333333336,0.0,2.1458333333333335,24,24,24
20250426,성북구,2025042520,17.0,5.0,55.208333333333336,0.0,2.0541666666666667,24,24,24
20250426,송파구,2025042520,20.0,9.0,50.0,0.0,2.175,24,24,24
20250426,양천구,2025042520,18.0,9.0,57.291666666666664,0.0,2.2458333333333336,24,24,24
20250426,영등포구,2025042520,19.0,9.0,54.583333333333336,0.0,2.154166666666667,24,24,24
20250426,용산구,2025042520,19.0,9.0,53.541666666666664,0.0,2.1541666666666663,24,24,24
20250426,은평구,2025042520,20.0,7.0,57.916666666666664,0.0,2.1,24,24,24
20250426,종로구,2025042520,19.0,8.0,54.583333333333336,0.0,2.1,24,24,24
20250426,중구,2025042520,19.0,8.0,54.583333333333336,0.0,2.1,24,24,24
20250426,중랑구,2025042520,20.0,8.0,50.625,0.0,2.0875,24,24,24
