date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250827,강남구,2025082620,33.0,23.0,68.91666666666667,30.0,1.625,24,24,24
20250827,강동구,2025082620,33.0,23.0,72.66666666666667,30.0,1.7124999999999997,24,24,24
20250827,강북구,2025082620,30.0,20.0,69.95833333333333,30.0,1.8416666666666666,24,24,24
20250827,강서구,2025082620,32.0,22.0,72.25,30.0,1.5541666666666665,24,24,24
20250827,관악구,2025082620,32.0,22.0,69.54166666666667,30.0,1.5208333333333333,24,24,24
20250827,광진구,2025082620,33.0,23.0,68.5,30.0,1.6875,24,24,24
20250827,구로구,2025082620,32.0,23.0,66.625,30.0,1.4458333333333335,24,24,24
20250827,금천구,2025082620,32.0,22.0,72.66666666666667,30.0,1.5,24,24,24
20250827,노원구,2025082620,33.0,22.0,71.41666666666667,30.0,1.9833333333333334,24,24,24
20250827,도봉구,2025082620,33.0,22.0,71.41666666666667,30.0,1.9833333333333334,24,24,24
20250827,동대문구,2025082620,33.0,23.0,66.83333333333333,30.0,1.7958333333333334,24,24,24
20250827,동작구,2025082620,32.0,22.0,69.54166666666667,30.0,1.5208333333333333,24,24,24
20250827,마포구,2025082620,32.0,22.0,71.0,30.0,1.6583333333333332,24,24,24
20250827,서대문구,2025082620,32.0,22.0,71.0,30.0,1.6583333333333332,24,24,24
20250827,서초구,2025082620,33.0,23.0,68.91666666666667,30.0,1.625,24,24,24
20250827,성동구,2025082620,33.0,23.0,67.04166666666667,30.0,1.6708333333333332,24,24,24
20250827,성북구,2025082620,30.0,20.0,69.95833333333333,30.0,1.8416666666666666,24,24,24
20250827,송파구,2025082620,33.0,23.0,67.875,30.0,1.6666666666666667,24,24,24
20250827,양천구,2025082620,32.0,22.0,69.54166666666667,30.0,1.5,24,24,24
20250827,영등포구,2025082620,32.0,23.0,69.54166666666667,30.0,1.5583333333333333,24,24,24
20250827,용산구,2025082620,32.0,23.0,69.75,30.0,1.6291666666666667,24,24,24
20250827,은평구,2025082620,32.0,22.0,73.29166666666667,30.0,1.7458333333333336,24,24,24
20250827,종로구,2025082620,32.0,24.0,68.5,30.0,1.7458333333333333,24,24,24
20250827,중구,2025082620,32.0,24.0,68.5,30.0,1.7458333333333333,24,24,24
20250827,중랑구,2025082620,33.0,23.0,67.875,30.0,1.8166666666666664,24,24,24
