date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250207,강남구,2025020620,-5.0,-10.0,62.083333333333336,60.0,3.8791666666666664,24,24,24
20250207,강동구,2025020620,-6.0,-11.0,64.79166666666667,60.0,3.783333333333333,24,24,24
20250207,강북구,2025020620,-8.0,-13.0,63.125,60.0,3.5750000000000006,24,24,24
20250207,강서구,2025020620,-6.0,-11.0,67.70833333333333,60.0,4.0125,24,24,24
20250207,관악구,2025020620,-6.0,-10.0,63.958333333333336,60.0,3.9958333333333336,24,24,24
20250207,광진구,2025020620,-6.0,-10.0,61.041666666666664,60.0,3.795833333333334,24,24,24
20250207,구로구,2025020620,-6.0,-12.0,60.208333333333336,60.0,4.0625,24,24,24
20250207,금천구,2025020620,-6.0,-11.0,65.41666666666667,60.0,4.041666666666667,24,24,24
20250207,노원구,2025020620,-6.0,-12.0,66.04166666666667,60.0,3.633333333333333,24,24,24
20250207,도봉구,2025020620,-6.0,-12.0,66.04166666666667,60.0,3.633333333333333,24,24,24
20250207,동대문구,2025020620,-6.0,-11.0,61.666666666666664,60.0,3.6833333333333336,24,24,24
20250207,동작구,2025020620,-6.0,-10.0,63.958333333333336,60.0,3.9958333333333336,24,24,24
20250207,마포구,2025020620,-6.0,-11.0,62.291666666666664,60.0,3.7624999999999997,24,24,24
20250207,서대문구,2025020620,-6.0,-11.0,62.291666666666664,60.0,3.7624999999999997,24,24,24
20250207,서초구,2025020620,-5.0,-10.0,62.083333333333336,60.0,3.8791666666666664,24,24,24
20250207,성동구,2025020620,-5.0,-10.0,61.458333333333336,60.0,3.8166666666666664,24,24,24
20250207,성북구,2025020620,-8.0,-13.0,63.125,60.0,3.5750000000000006,24,24,24
20250207,송파구,2025020620,-5.0,-10.0,60.625,60.0,3.8375,24,24,24
20250207,양천구,2025020620,-6.0,-11.0,62.916666666666664,60.0,3.945833333333333,24,24,24
20250207,영등포구,2025020620,-6.0,-11.0,62.708333333333336,60.0,3.883333333333333,24,24,24
20250207,용산구,2025020620,-6.0,-11.0,61.875,60.0,3.8333333333333335,24,24,24
20250207,은평구,2025020620,-6.0,-11.0,63.958333333333336,60.0,3.6625,24,24,24
20250207,종로구,2025020620,-6.0,-12.0,64.16666666666667,60.0,3.6875000000000004,24,24,24
20250207,중구,2025020620,-6.0,-12.0,64.16666666666667,60.0,3.6875000000000004,24,24,24
20250207,중랑구,2025020620,-6.0,-11.0,62.291666666666664,60.0,3.7125,24,24,24
