date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251011,강남구,2025101020,22.0,19.0,92.70833333333333,60.0,2.345833333333333,24,24,24
20251011,강동구,2025101020,22.0,18.0,93.95833333333333,60.0,2.220833333333333,24,24,24
20251011,강북구,2025101020,19.0,16.0,96.04166666666667,60.0,2.4666666666666663,24,24,24
20251011,강서구,2025101020,23.0,19.0,94.79166666666667,60.0,2.7083333333333335,24,24,24
20251011,관악구,2025101020,22.0,19.0,91.25,60.0,2.4125,24,24,24
20251011,광진구,2025101020,22.0,19.0,90.0,60.0,2.2416666666666667,24,24,24
20251011,구로구,2025101020,23.0,20.0,86.66666666666667,60.0,2.5041666666666664,24,24,24
20251011,금천구,2025101020,22.0,19.0,93.33333333333333,60.0,2.4458333333333333,24,24,24
20251011,노원구,2025101020,21.0,18.0,98.75,60.0,2.5375,24,24,24
20251011,도봉구,2025101020,21.0,18.0,98.75,60.0,2.5375,24,24,24
20251011,동대문구,2025101020,22.0,19.0,92.08333333333333,60.0,2.3208333333333333,24,24,24
20251011,동작구,2025101020,22.0,19.0,91.25,60.0,2.4125,24,24,24
20251011,마포구,2025101020,22.0,18.0,92.5,60.0,2.4708333333333337,24,24,24
20251011,서대문구,2025101020,22.0,18.0,92.5,60.0,2.4708333333333337,24,24,24
20251011,서초구,2025101020,22.0,19.0,92.70833333333333,60.0,2.345833333333333,24,24,24
20251011,성동구,2025101020,23.0,18.0,92.08333333333333,60.0,2.2708333333333335,24,24,24
20251011,성북구,2025101020,19.0,16.0,96.04166666666667,60.0,2.4666666666666663,24,24,24
20251011,송파구,2025101020,22.0,19.0,90.20833333333333,60.0,2.3291666666666666,24,24,24
20251011,양천구,2025101020,22.0,19.0,91.04166666666667,60.0,2.4791666666666665,24,24,24
20251011,영등포구,2025101020,22.0,19.0,91.875,60.0,2.379166666666667,24,24,24
20251011,용산구,2025101020,22.0,18.0,92.08333333333333,60.0,2.3041666666666667,24,24,24
20251011,은평구,2025101020,22.0,18.0,96.04166666666667,60.0,2.5708333333333333,24,24,24
20251011,종로구,2025101020,22.0,18.0,93.33333333333333,60.0,2.3833333333333333,24,24,24
20251011,중구,2025101020,22.0,18.0,93.33333333333333,60.0,2.3833333333333333,24,24,24
20251011,중랑구,2025101020,22.0,19.0,91.45833333333333,60.0,2.3333333333333335,24,24,24
