date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240502,강남구,2024050120,25.0,12.0,48.333333333333336,0.0,1.7166666666666668,24,24,24
20240502,강동구,2024050120,25.0,11.0,48.333333333333336,0.0,1.6875,24,24,24
20240502,강북구,2024050120,23.0,9.0,47.916666666666664,0.0,1.6541666666666668,24,24,24
20240502,강서구,2024050120,24.0,11.0,56.041666666666664,0.0,1.8416666666666668,24,24,24
20240502,관악구,2024050120,24.0,12.0,50.0,0.0,1.75,24,24,24
20240502,광진구,2024050120,25.0,12.0,45.0,0.0,1.6875,24,24,24
20240502,구로구,2024050120,24.0,13.0,48.75,0.0,1.7625,24,24,24
20240502,금천구,2024050120,23.0,11.0,54.166666666666664,0.0,1.7458333333333333,24,24,24
20240502,노원구,2024050120,25.0,10.0,50.0,0.0,1.6208333333333336,24,24,24
20240502,도봉구,2024050120,25.0,10.0,50.0,0.0,1.6208333333333336,24,24,24
20240502,동대문구,2024050120,25.0,13.0,45.416666666666664,0.0,1.6666666666666667,24,24,24
20240502,동작구,2024050120,24.0,12.0,50.0,0.0,1.75,24,24,24
20240502,마포구,2024050120,25.0,13.0,48.75,0.0,1.7208333333333332,24,24,24
20240502,서대문구,2024050120,25.0,13.0,48.75,0.0,1.7208333333333332,24,24,24
20240502,서초구,2024050120,25.0,12.0,48.333333333333336,0.0,1.7166666666666668,24,24,24
20240502,성동구,2024050120,25.0,12.0,45.416666666666664,0.0,1.7000000000000002,24,24,24
20240502,성북구,2024050120,23.0,9.0,47.916666666666664,0.0,1.6541666666666668,24,24,24
20240502,송파구,2024050120,25.0,12.0,46.875,0.0,1.7,24,24,24
20240502,양천구,2024050120,24.0,13.0,48.75,0.0,1.7583333333333335,24,24,24
20240502,영등포구,2024050120,24.0,13.0,48.333333333333336,0.0,1.7416666666666665,24,24,24
20240502,용산구,2024050120,24.0,12.0,47.5,0.0,1.7124999999999997,24,24,24
20240502,은평구,2024050120,25.0,11.0,52.5,0.0,1.6875,24,24,24
20240502,종로구,2024050120,24.0,12.0,48.125,0.0,1.675,24,24,24
20240502,중구,2024050120,24.0,12.0,48.125,0.0,1.675,24,24,24
20240502,중랑구,2024050120,25.0,12.0,46.458333333333336,0.0,1.6624999999999999,24,24,24
