date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240405,강남구,2024040420,18.0,10.0,57.5,30.0,1.3958333333333333,24,24,24
20240405,강동구,2024040420,17.0,9.0,58.125,30.0,1.3541666666666667,24,24,24
20240405,강북구,2024040420,15.0,7.0,60.0,30.0,1.2708333333333335,24,24,24
20240405,강서구,2024040420,18.0,9.0,62.5,30.0,1.5208333333333333,24,24,24
20240405,관악구,2024040420,17.0,10.0,59.583333333333336,30.0,1.425,24,24,24
20240405,광진구,2024040420,17.0,10.0,54.791666666666664,30.0,1.3541666666666667,24,24,24
20240405,구로구,2024040420,18.0,12.0,57.708333333333336,30.0,1.4583333333333333,24,24,24
20240405,금천구,2024040420,17.0,10.0,62.291666666666664,30.0,1.425,24,24,24
20240405,노원구,2024040420,17.0,8.0,59.375,30.0,1.2666666666666668,24,24,24
20240405,도봉구,2024040420,17.0,8.0,59.375,30.0,1.2666666666666668,24,24,24
20240405,동대문구,2024040420,17.0,10.0,55.833333333333336,30.0,1.325,24,24,24
20240405,동작구,2024040420,17.0,10.0,59.583333333333336,30.0,1.425,24,24,24
20240405,마포구,2024040420,18.0,10.0,59.166666666666664,30.0,1.3625,24,24,24
20240405,서대문구,2024040420,18.0,10.0,59.166666666666664,30.0,1.3625,24,24,24
20240405,서초구,2024040420,18.0,10.0,57.5,30.0,1.3958333333333333,24,24,24
20240405,성동구,2024040420,17.0,10.0,56.666666666666664,30.0,1.3666666666666665,24,24,24
20240405,성북구,2024040420,15.0,7.0,60.0,30.0,1.2708333333333335,24,24,24
20240405,송파구,2024040420,18.0,10.0,55.625,30.0,1.3666666666666665,24,24,24
20240405,양천구,2024040420,17.0,10.0,58.75,30.0,1.4416666666666667,24,24,24
20240405,영등포구,2024040420,18.0,10.0,57.708333333333336,30.0,1.4000000000000001,24,24,24
20240405,용산구,2024040420,17.0,10.0,57.5,30.0,1.3583333333333334,24,24,24
20240405,은평구,2024040420,18.0,9.0,62.5,30.0,1.3416666666666668,24,24,24
20240405,종로구,2024040420,18.0,9.0,58.125,30.0,1.3291666666666666,24,24,24
20240405,중구,2024040420,18.0,9.0,58.125,30.0,1.3291666666666666,24,24,24
20240405,중랑구,2024040420,17.0,9.0,56.041666666666664,30.0,1.3250000000000002,24,24,24
