STA_LOC,USE_CNT,AVG_MOVE_TIME,DATE,Day_of_Week,Is_Holiday,Is_Weekend,tempmax,tempmin,feelslike,humidity,precip
강남구,1070,21.838317757009346,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
강동구,1799,19.45136186770428,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
강북구,716,18.71508379888268,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
강서구,5305,13.820546654099905,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
관악구,1043,19.19463087248322,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
광진구,2134,16.934864104967197,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
구로구,1564,17.047953964194374,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
금천구,519,15.967244701348747,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
노원구,2811,16.289576663109212,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
도봉구,1023,18.363636363636363,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
동대문구,1428,19.210084033613445,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
동작구,765,19.580392156862747,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
마포구,1839,20.338771071234365,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
서대문구,729,18.674897119341562,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
서초구,1001,19.0999000999001,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
성동구,1477,19.651997291807717,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
성북구,1104,18.11503623188406,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
송파구,3635,17.775240715268225,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
양천구,2824,15.66501416430595,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
영등포구,3306,17.84996975196612,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
용산구,738,17.411924119241192,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
은평구,1182,17.23434856175973,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
종로구,1248,17.923076923076923,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
중구,749,20.497997329773032,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
중랑구,1318,16.150986342943856,2023-12-23,Saturday,False,True,-1.4,-12.7,-10.0,54.2,0.0
