STA_LOC,USE_CNT,AVG_MOVE_TIME,DATE,Day_of_Week,Is_Holiday,Is_Weekend,tempmax,tempmin,feelslike,humidity,precip
강남구,6212,26.941564713457822,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
강동구,8561,19.4056769069034,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
강북구,2837,21.586887557278814,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
강서구,23723,15.422121991316445,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
관악구,4988,21.224739374498796,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
광진구,9038,20.33790661650808,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
구로구,8615,19.796285548461984,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
금천구,3883,18.58279680659284,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
노원구,12339,18.9975686846584,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
도봉구,4335,20.789388696655134,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
동대문구,7393,21.379412958203705,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
동작구,4082,22.6281234688878,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
마포구,9336,25.51531705227078,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
서대문구,3750,22.349866666666667,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
서초구,5530,25.615913200723327,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
성동구,7626,24.4965906110674,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
성북구,5069,20.492996646281316,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
송파구,17899,20.56835577406559,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
양천구,10852,18.310449686693698,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
영등포구,16235,22.186387434554973,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
용산구,3840,25.49453125,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
은평구,4917,19.77343908887533,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
종로구,7007,20.490937633794776,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
중구,5128,22.54836193447738,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
중랑구,5962,20.15850385776585,2023-06-01,Thursday,False,False,26.1,19.6,22.6,66.2,0.0
